time,low,high,open,close,volume
2022-11-28 18:37:00,1.088,1.088,1.088,1.088,279.0
2022-11-28 18:38:00,1.09,1.09,1.09,1.09,4618.198
2022-11-28 18:40:00,1.089,1.09,1.089,1.09,3097.052
2022-11-28 18:42:00,1.089,1.09,1.09,1.089,836.051
2022-11-28 18:47:00,1.088,1.09,1.089,1.09,1572.191
2022-11-28 18:49:00,1.088,1.09,1.088,1.09,466.396
2022-11-28 18:51:00,1.089,1.089,1.089,1.089,926.017
2022-11-28 18:55:00,1.088,1.088,1.088,1.088,139.5
2022-11-28 18:57:00,1.087,1.088,1.088,1.087,4164.832
2022-11-28 18:59:00,1.087,1.089,1.087,1.089,148.637
2022-11-28 19:03:00,1.085,1.086,1.086,1.085,2567.601
2022-11-28 19:05:00,1.087,1.088,1.087,1.088,1944.834
2022-11-28 19:06:00,1.086,1.087,1.087,1.086,2308.603
2022-11-28 19:09:00,1.086,1.087,1.086,1.087,1147.843
2022-11-28 19:11:00,1.085,1.086,1.085,1.086,1695.753
2022-11-28 19:13:00,1.086,1.088,1.086,1.088,974.328
2022-11-28 19:14:00,1.087,1.087,1.087,1.087,208.027
2022-11-28 19:15:00,1.087,1.089,1.089,1.087,53.033
2022-11-28 19:17:00,1.086,1.087,1.087,1.086,743.111
2022-11-28 19:19:00,1.085,1.086,1.086,1.085,279.0
2022-11-28 19:20:00,1.085,1.087,1.087,1.085,141.032
2022-11-28 19:21:00,1.085,1.087,1.087,1.085,239.5
2022-11-28 19:23:00,1.085,1.087,1.085,1.087,1269.27
2022-11-28 19:26:00,1.088,1.089,1.088,1.089,1684.849
2022-11-28 19:30:00,1.086,1.089,1.088,1.086,1760.701
2022-11-28 19:32:00,1.086,1.088,1.086,1.086,324.496
2022-11-28 19:34:00,1.086,1.086,1.086,1.086,279.0
2022-11-28 19:37:00,1.086,1.088,1.086,1.088,1672.009
2022-11-28 19:39:00,1.088,1.088,1.088,1.088,2228.715
2022-11-28 19:43:00,1.089,1.09,1.089,1.09,3053.498
2022-11-28 19:44:00,1.091,1.092,1.091,1.091,2151.805
2022-11-28 19:47:00,1.089,1.09,1.089,1.09,958.583
2022-11-28 19:57:00,1.087,1.088,1.088,1.087,1442.908
2022-11-28 19:58:00,1.087,1.088,1.088,1.087,1153.938
2022-11-28 20:00:00,1.085,1.086,1.086,1.085,1275.844
2022-11-28 20:01:00,1.084,1.085,1.084,1.085,279.0
2022-11-28 20:03:00,1.085,1.086,1.085,1.086,1097.104
2022-11-28 20:04:00,1.085,1.087,1.085,1.085,288.496
2022-11-28 20:06:00,1.085,1.086,1.085,1.086,3214.041
2022-11-28 20:09:00,1.086,1.086,1.086,1.086,2.776
2022-11-28 20:10:00,1.086,1.086,1.086,1.086,862.026
2022-11-28 20:11:00,1.086,1.086,1.086,1.086,376.258
2022-11-28 20:12:00,1.086,1.086,1.086,1.086,986.567
2022-11-28 20:14:00,1.085,1.086,1.086,1.085,1931.194
2022-11-28 20:18:00,1.085,1.086,1.085,1.086,279.0
2022-11-28 20:20:00,1.086,1.087,1.086,1.087,2226.105
2022-11-28 20:21:00,1.087,1.088,1.087,1.088,1085.97
2022-11-28 20:28:00,1.087,1.089,1.087,1.089,1275.673
2022-11-28 20:30:00,1.087,1.089,1.089,1.087,186.144
2022-11-28 20:31:00,1.087,1.087,1.087,1.087,1002.073
2022-11-28 20:32:00,1.089,1.09,1.089,1.09,1169.532
2022-11-28 20:35:00,1.09,1.091,1.091,1.09,913.191
2022-11-28 20:39:00,1.089,1.09,1.09,1.089,140.682
2022-11-28 20:41:00,1.089,1.089,1.089,1.089,279.0
2022-11-28 20:42:00,1.089,1.089,1.089,1.089,139.5
2022-11-28 20:43:00,1.089,1.09,1.09,1.089,280.182
2022-11-28 20:45:00,1.089,1.091,1.089,1.091,167.828
2022-11-28 20:46:00,1.089,1.09,1.089,1.09,1099.757
2022-11-28 20:47:00,1.089,1.091,1.089,1.089,383.795
2022-11-28 20:49:00,1.089,1.091,1.089,1.089,647.911
2022-11-28 20:50:00,1.091,1.091,1.091,1.091,3987.955
2022-11-28 20:54:00,1.091,1.092,1.091,1.092,102.071
2022-11-28 20:58:00,1.09,1.09,1.09,1.09,1205.195
2022-11-28 21:00:00,1.089,1.09,1.09,1.089,214.5
2022-11-28 21:01:00,1.089,1.09,1.089,1.09,2070.006
2022-11-28 21:02:00,1.09,1.09,1.09,1.09,1203.207
2022-11-28 21:04:00,1.089,1.09,1.09,1.089,1010.796
2022-11-28 21:09:00,1.088,1.089,1.089,1.088,1881.439
2022-11-28 21:10:00,1.086,1.088,1.087,1.088,4358.734
2022-11-28 21:15:00,1.087,1.088,1.087,1.088,279.0
2022-11-28 21:17:00,1.088,1.09,1.09,1.089,1874.657
2022-11-28 21:18:00,1.09,1.09,1.09,1.09,1.827
2022-11-28 21:21:00,1.089,1.09,1.089,1.09,2385.064
2022-11-28 21:22:00,1.09,1.091,1.091,1.09,2924.612
2022-11-28 21:32:00,1.09,1.091,1.091,1.09,10.12
2022-11-28 21:35:00,1.089,1.091,1.091,1.089,670.473
2022-11-28 21:37:00,1.087,1.09,1.09,1.087,565.586
2022-11-28 21:38:00,1.088,1.089,1.089,1.088,562.529
2022-11-28 21:42:00,1.088,1.09,1.09,1.088,464.766
2022-11-28 21:45:00,1.09,1.09,1.09,1.09,139.5
2022-11-28 21:46:00,1.09,1.09,1.09,1.09,279.0
2022-11-28 21:48:00,1.09,1.092,1.09,1.092,1424.946
2022-11-28 21:49:00,1.09,1.093,1.093,1.09,331.886
2022-11-28 21:56:00,1.089,1.09,1.09,1.089,1194.15
2022-11-28 21:58:00,1.089,1.091,1.091,1.089,1386.425
2022-11-28 22:00:00,1.089,1.091,1.089,1.091,279.0
2022-11-28 22:01:00,1.091,1.091,1.091,1.091,139.5
2022-11-28 22:02:00,1.091,1.092,1.091,1.092,237.005
2022-11-28 22:03:00,1.091,1.091,1.091,1.091,279.0
2022-11-28 22:07:00,1.09,1.091,1.091,1.09,1280.163
2022-11-28 22:08:00,1.089,1.091,1.091,1.089,1373.033
2022-11-28 22:09:00,1.09,1.092,1.09,1.092,2465.713
2022-11-28 22:10:00,1.093,1.093,1.093,1.093,21.936
2022-11-28 22:11:00,1.091,1.093,1.091,1.093,126.963
2022-11-28 22:12:00,1.095,1.095,1.095,1.095,19.412
2022-11-28 22:13:00,1.093,1.094,1.094,1.093,31.158
2022-11-28 22:14:00,1.092,1.093,1.092,1.093,733.242
2022-11-28 22:16:00,1.091,1.093,1.093,1.091,139.535
2022-11-28 22:19:00,1.091,1.091,1.091,1.091,192.041
2022-11-28 22:23:00,1.09,1.092,1.092,1.092,540.267
2022-11-28 22:26:00,1.089,1.089,1.089,1.089,283.932
2022-11-28 22:31:00,1.09,1.092,1.092,1.091,310.671
2022-11-28 22:33:00,1.091,1.091,1.091,1.091,463.235
2022-11-28 22:34:00,1.091,1.091,1.091,1.091,949.85
2022-11-28 22:35:00,1.09,1.091,1.09,1.091,279.0
2022-11-28 22:38:00,1.09,1.091,1.091,1.09,279.0
2022-11-28 22:42:00,1.09,1.091,1.091,1.09,321.748
2022-11-28 22:43:00,1.092,1.092,1.092,1.092,139.5
2022-11-28 22:44:00,1.09,1.092,1.092,1.09,813.36
2022-11-28 22:45:00,1.09,1.091,1.09,1.091,371.794
2022-11-28 22:48:00,1.089,1.09,1.09,1.09,279.0
2022-11-28 22:49:00,1.089,1.089,1.089,1.089,322.987
2022-11-28 22:51:00,1.089,1.09,1.089,1.09,279.0
2022-11-28 22:52:00,1.09,1.091,1.091,1.09,239.5
2022-11-28 22:54:00,1.092,1.092,1.092,1.092,650.791
2022-11-28 22:55:00,1.089,1.092,1.092,1.089,3027.521
2022-11-28 22:59:00,1.09,1.091,1.09,1.09,292.412
2022-11-28 23:00:00,1.091,1.091,1.091,1.091,229.147
2022-11-28 23:01:00,1.091,1.092,1.091,1.092,1174.681
2022-11-28 23:02:00,1.088,1.089,1.089,1.088,364.556
2022-11-28 23:03:00,1.087,1.088,1.087,1.088,147.106
2022-11-28 23:04:00,1.087,1.088,1.087,1.088,1239.136
2022-11-28 23:05:00,1.088,1.089,1.089,1.088,140.5
2022-11-28 23:07:00,1.091,1.095,1.092,1.092,35979.719
2022-11-28 23:10:00,1.09,1.091,1.09,1.091,484.262
2022-11-28 23:12:00,1.091,1.091,1.091,1.091,673.611
2022-11-28 23:13:00,1.091,1.095,1.091,1.091,14085.594
2022-11-28 23:16:00,1.092,1.092,1.092,1.092,333.71
2022-11-28 23:20:00,1.091,1.092,1.091,1.092,351.203
2022-11-28 23:22:00,1.092,1.093,1.093,1.093,4625.192
2022-11-28 23:23:00,1.093,1.094,1.093,1.094,2847.787
2022-11-28 23:24:00,1.092,1.094,1.094,1.092,6179.653
2022-11-28 23:27:00,1.093,1.094,1.094,1.093,981.222
2022-11-28 23:30:00,1.09,1.092,1.092,1.09,603.438
2022-11-28 23:34:00,1.089,1.09,1.089,1.09,3229.131
2022-11-28 23:36:00,1.092,1.092,1.092,1.092,4204.275
2022-11-28 23:43:00,1.09,1.092,1.092,1.091,2791.443
2022-11-28 23:45:00,1.091,1.093,1.093,1.091,16.661
2022-11-28 23:48:00,1.092,1.093,1.093,1.092,425.507
2022-11-28 23:51:00,1.092,1.092,1.092,1.092,718.038
2022-11-28 23:53:00,1.092,1.092,1.092,1.092,279.0
2022-11-28 23:56:00,1.093,1.094,1.093,1.094,3989.673
2022-11-28 23:57:00,1.093,1.093,1.093,1.093,3277.301
2022-11-29 00:00:00,1.09,1.091,1.091,1.09,669.823
2022-11-29 00:01:00,1.087,1.09,1.09,1.087,1246.037
2022-11-29 00:03:00,1.086,1.088,1.088,1.087,2210.531
2022-11-29 00:04:00,1.087,1.088,1.088,1.087,225.146
2022-11-29 00:05:00,1.087,1.087,1.087,1.087,225.056
2022-11-29 00:06:00,1.088,1.09,1.088,1.09,7928.584
2022-11-29 00:07:00,1.091,1.092,1.091,1.092,5999.731
2022-11-29 00:08:00,1.091,1.092,1.091,1.092,2237.024
2022-11-29 00:09:00,1.09,1.091,1.091,1.09,3341.514
2022-11-29 00:10:00,1.087,1.089,1.089,1.087,1791.802
2022-11-29 00:11:00,1.08,1.086,1.086,1.082,4699.275
2022-11-29 00:12:00,1.078,1.082,1.081,1.078,3963.677
2022-11-29 00:14:00,1.078,1.08,1.078,1.08,5043.126
2022-11-29 00:15:00,1.082,1.084,1.083,1.084,3334.042
2022-11-29 00:16:00,1.084,1.086,1.086,1.084,3396.514
2022-11-29 00:17:00,1.084,1.086,1.085,1.084,6825.091
2022-11-29 00:19:00,1.081,1.082,1.081,1.081,4670.52
2022-11-29 00:20:00,1.081,1.084,1.081,1.084,5369.978
