time,low,high,open,close,volume
2023-01-27 19:53:00,0.039,0.0392,0.0392,0.039,4488.0
2023-01-27 19:59:00,0.0392,0.0394,0.0392,0.0394,2387.2
2023-01-27 20:03:00,0.0393,0.0393,0.0393,0.0393,593.6
2023-01-27 20:04:00,0.0393,0.0395,0.0395,0.0393,2974.7
2023-01-27 20:08:00,0.0395,0.0397,0.0396,0.0397,11438.2
2023-01-27 20:14:00,0.0394,0.0399,0.0396,0.0394,16247.2
2023-01-27 20:16:00,0.0394,0.0395,0.0395,0.0394,5757.2
2023-01-27 20:21:00,0.0394,0.0401,0.0394,0.0396,126121.9
2023-01-27 20:22:00,0.0394,0.0396,0.0395,0.0394,7845.2
2023-01-27 20:36:00,0.0393,0.0393,0.0393,0.0393,2079.0
2023-01-27 20:39:00,0.0393,0.0393,0.0393,0.0393,1122.9
2023-01-27 20:43:00,0.0395,0.0395,0.0395,0.0395,24.7
2023-01-27 20:46:00,0.0388,0.0392,0.0392,0.0388,7505.9
2023-01-27 20:51:00,0.0389,0.0389,0.0389,0.0389,871.8
2023-01-27 20:54:00,0.0387,0.0387,0.0387,0.0387,27782.2
2023-01-27 20:57:00,0.0385,0.0386,0.0386,0.0385,2833.6
2023-01-27 21:01:00,0.0385,0.0387,0.0387,0.0385,114.4
2023-01-27 21:10:00,0.0388,0.039,0.0388,0.039,33129.3
2023-01-27 21:13:00,0.039,0.0391,0.0391,0.039,1025.6
2023-01-27 21:14:00,0.039,0.039,0.039,0.039,1530.9
2023-01-27 21:15:00,0.039,0.039,0.039,0.039,72776.5
2023-01-27 21:23:00,0.0386,0.0388,0.0387,0.0388,53430.3
2023-01-27 21:24:00,0.0388,0.0388,0.0388,0.0388,3700.0
2023-01-27 21:32:00,0.0385,0.0388,0.0386,0.0388,50303.0
2023-01-27 21:36:00,0.0388,0.0388,0.0388,0.0388,12232.9
2023-01-27 21:37:00,0.0388,0.0389,0.0388,0.0389,10677.4
2023-01-27 21:50:00,0.0387,0.0388,0.0388,0.0388,4046.5
2023-01-27 22:05:00,0.0387,0.0387,0.0387,0.0387,613.9
2023-01-27 22:12:00,0.0384,0.0387,0.0387,0.0384,11460.7
2023-01-27 22:35:00,0.0386,0.0386,0.0386,0.0386,951.8
2023-01-27 22:52:00,0.0385,0.0386,0.0385,0.0386,20172.3
2023-01-27 23:11:00,0.0384,0.0386,0.0386,0.0384,57.6
2023-01-27 23:13:00,0.0384,0.0386,0.0386,0.0384,2693.0
2023-01-27 23:37:00,0.0386,0.0386,0.0386,0.0386,128.4
2023-01-27 23:47:00,0.0384,0.0386,0.0384,0.0386,153.0
2023-01-28 00:00:00,0.0379,0.0385,0.0385,0.0385,187030.6
2023-01-28 00:04:00,0.0385,0.0385,0.0385,0.0385,5594.0
2023-01-28 00:09:00,0.0383,0.0385,0.0384,0.0385,4282.9
2023-01-28 00:13:00,0.0385,0.0385,0.0385,0.0385,2597.6
2023-01-28 00:20:00,0.0383,0.0385,0.0385,0.0385,13246.9
2023-01-28 00:27:00,0.0385,0.0386,0.0385,0.0386,7319.7
2023-01-28 00:32:00,0.0385,0.0385,0.0385,0.0385,5313.3
2023-01-28 00:34:00,0.0385,0.0387,0.0385,0.0387,32742.1
2023-01-28 00:39:00,0.0386,0.0386,0.0386,0.0386,21.0
2023-01-28 00:40:00,0.0387,0.0387,0.0387,0.0387,246.0
2023-01-28 00:42:00,0.0386,0.0387,0.0387,0.0387,17894.4
2023-01-28 00:43:00,0.0387,0.0387,0.0387,0.0387,2789.6
2023-01-28 00:53:00,0.0387,0.0388,0.0387,0.0388,28631.6
2023-01-28 00:57:00,0.0387,0.0388,0.0387,0.0388,15392.5
2023-01-28 01:02:00,0.0386,0.0387,0.0386,0.0387,2854.9
2023-01-28 01:07:00,0.0385,0.0386,0.0386,0.0385,18806.5
2023-01-28 01:11:00,0.0385,0.0385,0.0385,0.0385,1380.1
2023-01-28 01:17:00,0.0383,0.0385,0.0385,0.0385,90657.6
2023-01-28 01:18:00,0.0386,0.0386,0.0386,0.0386,2854.5
2023-01-28 01:21:00,0.0386,0.0386,0.0386,0.0386,4.7
2023-01-28 01:31:00,0.0385,0.0387,0.0387,0.0385,251.9
2023-01-28 01:37:00,0.0386,0.0387,0.0386,0.0387,11964.8
2023-01-28 01:43:00,0.0386,0.0386,0.0386,0.0386,2277.9
2023-01-28 01:46:00,0.0385,0.0386,0.0386,0.0385,13930.2
2023-01-28 01:58:00,0.0375,0.0386,0.0385,0.0383,389723.1
2023-01-28 02:04:00,0.0378,0.0384,0.0383,0.0381,234767.8
2023-01-28 02:07:00,0.0382,0.0382,0.0382,0.0382,104.4
2023-01-28 02:10:00,0.0382,0.0383,0.0382,0.0383,1233.5
2023-01-28 02:16:00,0.0382,0.0383,0.0383,0.0382,1056.3
2023-01-28 02:21:00,0.0382,0.0382,0.0382,0.0382,3937.0
2023-01-28 02:22:00,0.0382,0.0382,0.0382,0.0382,864.0
2023-01-28 02:25:00,0.0382,0.0382,0.0382,0.0382,298.3
2023-01-28 02:32:00,0.0382,0.0383,0.0382,0.0383,81560.1
2023-01-28 02:35:00,0.0382,0.0383,0.0382,0.0383,33018.8
2023-01-28 02:47:00,0.038,0.0383,0.0381,0.0383,30204.9
2023-01-28 02:52:00,0.0383,0.0384,0.0384,0.0383,26648.2
2023-01-28 03:09:00,0.0384,0.0385,0.0384,0.0385,68199.6
2023-01-28 03:16:00,0.0386,0.0386,0.0386,0.0386,178.7
2023-01-28 03:20:00,0.0384,0.0386,0.0385,0.0386,33869.5
2023-01-28 03:33:00,0.0386,0.0387,0.0386,0.0387,12759.0
2023-01-28 03:38:00,0.0386,0.0388,0.0386,0.0388,1070.7
2023-01-28 04:03:00,0.0376,0.0388,0.0388,0.0384,351726.8
2023-01-28 04:06:00,0.0385,0.0385,0.0385,0.0385,961.9
2023-01-28 04:08:00,0.038,0.0386,0.0385,0.0386,123991.7
