time,low,high,open,close,volume
2023-01-27 19:52:00,0.08696,0.08707,0.08697,0.08698,352613.2
2023-01-27 19:53:00,0.08698,0.08704,0.08698,0.08701,81237.0
2023-01-27 19:54:00,0.08697,0.08706,0.08701,0.08705,602776.8
2023-01-27 19:55:00,0.08701,0.08709,0.08701,0.08702,805833.9
2023-01-27 19:56:00,0.08699,0.08711,0.08704,0.08706,82572.3
2023-01-27 19:57:00,0.087,0.08709,0.08705,0.087,75242.2
2023-01-27 19:58:00,0.08699,0.08707,0.087,0.08707,60515.7
2023-01-27 19:59:00,0.08706,0.08713,0.08707,0.08712,197766.7
2023-01-27 20:00:00,0.08711,0.08718,0.08713,0.08714,1365440.5
2023-01-27 20:01:00,0.08711,0.08728,0.08712,0.08721,796567.7
2023-01-27 20:02:00,0.0871,0.08722,0.08719,0.08719,441099.1
2023-01-27 20:03:00,0.08708,0.08719,0.08719,0.08709,259230.9
2023-01-27 20:04:00,0.08709,0.0873,0.08709,0.08725,372253.7
2023-01-27 20:05:00,0.08724,0.08731,0.08724,0.08731,250075.0
2023-01-27 20:06:00,0.0873,0.0874,0.0873,0.08734,526359.3
2023-01-27 20:07:00,0.08725,0.0875,0.08733,0.08738,2714418.5
2023-01-27 20:08:00,0.08739,0.08761,0.08739,0.08761,1130077.7
2023-01-27 20:09:00,0.08732,0.0876,0.0876,0.08744,646099.5
2023-01-27 20:10:00,0.08739,0.0876,0.08743,0.08739,882028.0
2023-01-27 20:11:00,0.08716,0.08744,0.0874,0.08731,1568439.1
2023-01-27 20:12:00,0.08717,0.08732,0.0873,0.08729,489941.1
2023-01-27 20:13:00,0.08713,0.08733,0.08733,0.08714,384631.5
2023-01-27 20:14:00,0.08704,0.08716,0.08714,0.08707,208579.5
2023-01-27 20:15:00,0.08708,0.08723,0.0871,0.08723,257192.6
2023-01-27 20:16:00,0.08708,0.08727,0.08723,0.08708,146104.4
2023-01-27 20:17:00,0.0869,0.08712,0.08709,0.08699,2279980.6
2023-01-27 20:18:00,0.08699,0.08721,0.087,0.08721,160507.8
2023-01-27 20:19:00,0.0872,0.0873,0.08721,0.0873,234268.7
2023-01-27 20:20:00,0.0871,0.08729,0.08729,0.08716,143833.6
2023-01-27 20:21:00,0.08711,0.08719,0.08717,0.08712,499678.9
2023-01-27 20:22:00,0.08706,0.08719,0.08712,0.08719,274875.8
2023-01-27 20:23:00,0.08717,0.08729,0.08719,0.08722,274387.4
2023-01-27 20:24:00,0.08721,0.08738,0.08722,0.08733,830896.5
2023-01-27 20:25:00,0.08721,0.08738,0.08733,0.08723,403241.0
2023-01-27 20:26:00,0.0872,0.0873,0.08722,0.0873,57481.3
2023-01-27 20:27:00,0.08731,0.08738,0.08731,0.08738,156023.9
2023-01-27 20:28:00,0.0874,0.0875,0.0874,0.08745,107423.5
2023-01-27 20:29:00,0.08744,0.0875,0.08746,0.08747,43872.3
2023-01-27 20:30:00,0.08735,0.08748,0.08748,0.08736,236210.0
2023-01-27 20:31:00,0.08738,0.08755,0.08738,0.08755,301240.3
2023-01-27 20:32:00,0.08744,0.08755,0.08755,0.08747,275555.9
2023-01-27 20:33:00,0.08742,0.08749,0.08747,0.08747,195183.1
