time,low,high,open,close,volume
2022-11-28 18:10:00,12.39,12.4,12.4,12.39,14.891
2022-11-28 18:12:00,12.38,12.39,12.38,12.39,21.869
2022-11-28 18:13:00,12.39,12.41,12.39,12.4,282.681
2022-11-28 18:14:00,12.4,12.4,12.4,12.4,11.35
2022-11-28 18:15:00,12.41,12.42,12.41,12.42,84.48
2022-11-28 18:16:00,12.4,12.41,12.41,12.4,282.426
2022-11-28 18:17:00,12.4,12.41,12.41,12.4,5.897
2022-11-28 18:18:00,12.4,12.43,12.4,12.43,252.064
2022-11-28 18:20:00,12.42,12.43,12.43,12.42,68.676
2022-11-28 18:21:00,12.4,12.42,12.42,12.41,1402.435
2022-11-28 18:22:00,12.4,12.4,12.4,12.4,114.819
2022-11-28 18:23:00,12.4,12.41,12.4,12.4,264.857
2022-11-28 18:24:00,12.4,12.41,12.41,12.4,155.148
2022-11-28 18:26:00,12.41,12.42,12.41,12.42,32.597
2022-11-28 18:27:00,12.42,12.43,12.43,12.42,109.556
2022-11-28 18:28:00,12.42,12.43,12.43,12.42,76.708
2022-11-28 18:30:00,12.41,12.42,12.41,12.41,82.87
2022-11-28 18:31:00,12.41,12.42,12.42,12.41,222.382
2022-11-28 18:32:00,12.41,12.42,12.41,12.41,12.689
2022-11-28 18:33:00,12.4,12.42,12.42,12.4,7.756
2022-11-28 18:34:00,12.39,12.41,12.4,12.39,31.39
2022-11-28 18:35:00,12.39,12.39,12.39,12.39,63.761
2022-11-28 18:36:00,12.38,12.38,12.38,12.38,189.051
2022-11-28 18:37:00,12.36,12.37,12.37,12.36,374.359
2022-11-28 18:38:00,12.37,12.38,12.37,12.38,444.615
2022-11-28 18:39:00,12.38,12.4,12.38,12.39,53.747
2022-11-28 18:40:00,12.38,12.4,12.4,12.39,10.155
2022-11-28 18:41:00,12.38,12.39,12.38,12.39,9.031
2022-11-28 18:43:00,12.37,12.37,12.37,12.37,46.375
2022-11-28 18:44:00,12.36,12.37,12.37,12.37,60.143
2022-11-28 18:45:00,12.36,12.37,12.37,12.36,52.04
2022-11-28 18:47:00,12.36,12.38,12.36,12.38,158.864
2022-11-28 18:48:00,12.37,12.37,12.37,12.37,23.737
2022-11-28 18:49:00,12.38,12.38,12.38,12.38,16.231
2022-11-28 18:50:00,12.36,12.39,12.38,12.39,392.223
2022-11-28 18:51:00,12.37,12.38,12.38,12.37,49.83
2022-11-28 18:52:00,12.36,12.37,12.36,12.36,537.173
2022-11-28 18:54:00,12.37,12.37,12.37,12.37,111.614
2022-11-28 18:55:00,12.36,12.37,12.36,12.36,153.742
2022-11-28 18:56:00,12.35,12.36,12.36,12.35,15.236
2022-11-28 18:57:00,12.34,12.36,12.36,12.34,633.852
2022-11-28 18:58:00,12.34,12.35,12.35,12.34,67.615
2022-11-28 18:59:00,12.34,12.36,12.36,12.35,43.058
2022-11-28 19:00:00,12.35,12.36,12.35,12.35,36.327
2022-11-28 19:01:00,12.35,12.36,12.36,12.35,51.953
2022-11-28 19:03:00,12.33,12.35,12.35,12.33,880.256
2022-11-28 19:04:00,12.32,12.33,12.32,12.33,61.25
2022-11-28 19:05:00,12.33,12.35,12.34,12.35,217.822
2022-11-28 19:06:00,12.34,12.35,12.34,12.35,6.446
2022-11-28 19:08:00,12.34,12.35,12.35,12.35,19.584
2022-11-28 19:09:00,12.33,12.34,12.33,12.34,4.714
2022-11-28 19:10:00,12.33,12.34,12.34,12.33,245.937
2022-11-28 19:11:00,12.33,12.34,12.33,12.34,87.377
2022-11-28 19:13:00,12.32,12.33,12.33,12.33,194.782
2022-11-28 19:14:00,12.33,12.34,12.33,12.34,86.586
2022-11-28 19:16:00,12.33,12.34,12.33,12.33,200.215
2022-11-28 19:19:00,12.32,12.33,12.32,12.33,36.814
2022-11-28 19:21:00,12.33,12.33,12.33,12.33,31.937
2022-11-28 19:23:00,12.34,12.35,12.35,12.35,67.61
2022-11-28 19:24:00,12.34,12.36,12.34,12.34,144.472
2022-11-28 19:25:00,12.34,12.36,12.34,12.36,25.346
2022-11-28 19:26:00,12.36,12.37,12.36,12.37,190.935
2022-11-28 19:27:00,12.36,12.36,12.36,12.36,161.217
2022-11-28 19:29:00,12.35,12.37,12.36,12.35,67.988
2022-11-28 19:30:00,12.34,12.36,12.35,12.35,211.466
2022-11-28 19:31:00,12.35,12.36,12.36,12.35,8.602
2022-11-28 19:32:00,12.36,12.37,12.36,12.36,783.004
2022-11-28 19:33:00,12.37,12.38,12.37,12.38,93.319
2022-11-28 19:34:00,12.37,12.38,12.38,12.37,117.526
2022-11-28 19:35:00,12.37,12.37,12.37,12.37,40.0
2022-11-28 19:36:00,12.36,12.37,12.37,12.36,6.471
2022-11-28 19:37:00,12.36,12.37,12.36,12.37,38.369
2022-11-28 19:38:00,12.37,12.38,12.37,12.38,231.357
2022-11-28 19:39:00,12.38,12.39,12.39,12.39,122.904
2022-11-28 19:41:00,12.38,12.4,12.38,12.38,175.398
2022-11-28 19:43:00,12.39,12.41,12.39,12.41,1012.914
2022-11-28 19:44:00,12.41,12.43,12.41,12.42,1093.804
2022-11-28 19:45:00,12.41,12.42,12.42,12.41,8.962
2022-11-28 19:46:00,12.39,12.42,12.41,12.39,105.828
2022-11-28 19:47:00,12.39,12.4,12.39,12.4,33.895
2022-11-28 19:48:00,12.38,12.4,12.39,12.39,334.005
2022-11-28 19:50:00,12.4,12.4,12.4,12.4,57.258
2022-11-28 19:52:00,12.39,12.41,12.39,12.4,65.829
2022-11-28 19:53:00,12.39,12.4,12.39,12.4,90.436
2022-11-28 19:54:00,12.4,12.41,12.4,12.41,50.018
2022-11-28 19:55:00,12.39,12.41,12.39,12.41,13.212
2022-11-28 19:56:00,12.41,12.42,12.42,12.41,104.569
2022-11-28 19:57:00,12.4,12.41,12.4,12.41,77.231
2022-11-28 19:59:00,12.39,12.4,12.39,12.4,126.247
2022-11-28 20:00:00,12.38,12.4,12.4,12.38,16.174
2022-11-28 20:01:00,12.37,12.39,12.39,12.39,47.658
2022-11-28 20:03:00,12.39,12.39,12.39,12.39,4.929
2022-11-28 20:04:00,12.37,12.39,12.38,12.37,18.601
2022-11-28 20:05:00,12.38,12.38,12.38,12.38,57.017
2022-11-28 20:06:00,12.38,12.39,12.38,12.38,110.007
2022-11-28 20:07:00,12.38,12.39,12.39,12.39,422.328
2022-11-28 20:08:00,12.38,12.4,12.38,12.4,860.119
2022-11-28 20:09:00,12.38,12.4,12.4,12.38,24.493
2022-11-28 20:10:00,12.38,12.4,12.38,12.4,451.953
2022-11-28 20:11:00,12.39,12.4,12.39,12.39,154.779
2022-11-28 20:12:00,12.39,12.4,12.39,12.4,24.658
2022-11-28 20:13:00,12.39,12.39,12.39,12.39,355.753
2022-11-28 20:15:00,12.39,12.4,12.39,12.4,324.993
2022-11-28 20:16:00,12.4,12.4,12.4,12.4,120.012
2022-11-28 20:17:00,12.39,12.4,12.39,12.39,98.427
2022-11-28 20:18:00,12.39,12.39,12.39,12.39,0.487
2022-11-28 20:19:00,12.4,12.43,12.4,12.43,1391.797
2022-11-28 20:20:00,12.42,12.42,12.42,12.42,155.383
2022-11-28 20:21:00,12.41,12.42,12.41,12.41,102.632
2022-11-28 20:22:00,12.41,12.42,12.41,12.42,97.033
2022-11-28 20:23:00,12.41,12.42,12.41,12.41,42.3
2022-11-28 20:24:00,12.41,12.42,12.42,12.41,21.105
2022-11-28 20:25:00,12.41,12.42,12.41,12.41,93.426
2022-11-28 20:26:00,12.41,12.42,12.41,12.42,2.051
2022-11-28 20:27:00,12.42,12.43,12.42,12.43,2.614
2022-11-28 20:29:00,12.41,12.42,12.42,12.41,25.093
2022-11-28 20:32:00,12.43,12.43,12.43,12.43,193.915
2022-11-28 20:33:00,12.42,12.43,12.42,12.43,18.622
2022-11-28 20:34:00,12.44,12.44,12.44,12.44,41.547
2022-11-28 20:35:00,12.43,12.44,12.43,12.44,113.549
2022-11-28 20:36:00,12.44,12.45,12.44,12.44,29.748
2022-11-28 20:38:00,12.43,12.44,12.43,12.44,43.607
2022-11-28 20:39:00,12.43,12.43,12.43,12.43,269.886
2022-11-28 20:40:00,12.43,12.44,12.43,12.44,42.075
2022-11-28 20:41:00,12.44,12.44,12.44,12.44,0.998
2022-11-28 20:42:00,12.44,12.44,12.44,12.44,2.022
2022-11-28 20:44:00,12.44,12.45,12.45,12.45,392.904
2022-11-28 20:45:00,12.45,12.46,12.45,12.46,65.635
2022-11-28 20:46:00,12.45,12.46,12.46,12.45,23.809
2022-11-28 20:47:00,12.44,12.46,12.46,12.45,45.485
2022-11-28 20:48:00,12.46,12.46,12.46,12.46,22.727
2022-11-28 20:50:00,12.46,12.47,12.46,12.46,203.095
2022-11-28 20:51:00,12.46,12.47,12.46,12.46,61.557
2022-11-28 20:52:00,12.46,12.47,12.46,12.47,70.413
2022-11-28 20:53:00,12.46,12.47,12.47,12.46,120.57
2022-11-28 20:54:00,12.47,12.47,12.47,12.47,16.935
2022-11-28 20:55:00,12.46,12.48,12.47,12.46,134.325
2022-11-28 20:56:00,12.46,12.46,12.46,12.46,181.892
2022-11-28 20:57:00,12.46,12.47,12.46,12.47,18.333
2022-11-28 20:58:00,12.46,12.48,12.47,12.48,6.189
2022-11-28 21:00:00,12.45,12.48,12.48,12.45,618.854
2022-11-28 21:01:00,12.44,12.46,12.45,12.45,204.18
2022-11-28 21:03:00,12.45,12.45,12.45,12.45,184.957
2022-11-28 21:04:00,12.46,12.46,12.46,12.46,79.735
2022-11-28 21:05:00,12.45,12.45,12.45,12.45,2048.503
2022-11-28 21:06:00,12.44,12.44,12.44,12.44,15.053
2022-11-28 21:07:00,12.43,12.44,12.44,12.43,159.957
2022-11-28 21:09:00,12.42,12.44,12.44,12.42,214.344
2022-11-28 21:10:00,12.41,12.43,12.41,12.43,191.26
2022-11-28 21:11:00,12.42,12.43,12.42,12.43,2106.996
2022-11-28 21:12:00,12.43,12.43,12.43,12.43,779.222
2022-11-28 21:13:00,12.42,12.42,12.42,12.42,70.202
2022-11-28 21:14:00,12.41,12.43,12.43,12.41,38.321
2022-11-28 21:15:00,12.42,12.43,12.42,12.43,0.846
2022-11-28 21:16:00,12.42,12.43,12.43,12.42,421.46
2022-11-28 21:17:00,12.42,12.43,12.42,12.42,36.822
2022-11-28 21:18:00,12.42,12.42,12.42,12.42,0.81
2022-11-28 21:19:00,12.42,12.42,12.42,12.42,3.325
2022-11-28 21:21:00,12.42,12.43,12.42,12.43,18.818
2022-11-28 21:22:00,12.42,12.43,12.43,12.42,2.302
2022-11-28 21:23:00,12.43,12.43,12.43,12.43,2.242
2022-11-28 21:24:00,12.43,12.43,12.43,12.43,45.228
2022-11-28 21:25:00,12.42,12.43,12.43,12.43,696.041
2022-11-28 21:26:00,12.41,12.43,12.42,12.42,26.049
2022-11-28 21:27:00,12.43,12.44,12.43,12.44,4.564
2022-11-28 21:28:00,12.43,12.45,12.45,12.43,805.577
2022-11-28 21:29:00,12.43,12.44,12.44,12.43,1453.672
2022-11-28 21:30:00,12.43,12.44,12.43,12.43,54.221
2022-11-28 21:31:00,12.43,12.43,12.43,12.43,359.113
2022-11-28 21:33:00,12.43,12.44,12.44,12.43,2.466
2022-11-28 21:34:00,12.44,12.45,12.44,12.45,72.103
2022-11-28 21:35:00,12.44,12.44,12.44,12.44,188.662
2022-11-28 21:36:00,12.44,12.44,12.44,12.44,10.175
2022-11-28 21:37:00,12.43,12.43,12.43,12.43,7.976
2022-11-28 21:38:00,12.42,12.44,12.43,12.42,1329.556
2022-11-28 21:39:00,12.42,12.44,12.44,12.42,127.719
2022-11-28 21:40:00,12.42,12.43,12.42,12.43,24.994
2022-11-28 21:42:00,12.43,12.44,12.43,12.44,345.495
2022-11-28 21:43:00,12.43,12.44,12.43,12.43,120.769
2022-11-28 21:45:00,12.44,12.45,12.44,12.44,92.47
2022-11-28 21:46:00,12.44,12.44,12.44,12.44,2.455
2022-11-28 21:47:00,12.45,12.46,12.45,12.46,17.984
2022-11-28 21:49:00,12.46,12.48,12.46,12.46,187.491
2022-11-28 21:50:00,12.46,12.47,12.46,12.47,159.805
2022-11-28 21:51:00,12.46,12.47,12.47,12.46,1102.46
2022-11-28 21:52:00,12.47,12.48,12.47,12.47,33.739
2022-11-28 21:53:00,12.47,12.48,12.48,12.47,48.295
2022-11-28 21:54:00,12.47,12.48,12.48,12.47,66.447
2022-11-28 21:55:00,12.47,12.48,12.48,12.47,45.165
2022-11-28 21:56:00,12.47,12.47,12.47,12.47,13.417
2022-11-28 21:57:00,12.46,12.47,12.47,12.46,228.582
2022-11-28 21:58:00,12.45,12.46,12.46,12.46,397.337
2022-11-28 21:59:00,12.47,12.48,12.47,12.48,100.783
2022-11-28 22:00:00,12.47,12.48,12.48,12.47,162.147
2022-11-28 22:01:00,12.47,12.48,12.47,12.47,189.541
2022-11-28 22:02:00,12.46,12.47,12.47,12.46,2.121
2022-11-28 22:05:00,12.47,12.47,12.47,12.47,39.538
2022-11-28 22:06:00,12.47,12.48,12.47,12.48,13.875
2022-11-28 22:07:00,12.47,12.48,12.48,12.47,63.711
2022-11-28 22:08:00,12.47,12.47,12.47,12.47,3.831
2022-11-28 22:09:00,12.46,12.47,12.47,12.46,930.542
2022-11-28 22:10:00,12.46,12.46,12.46,12.46,311.617
2022-11-28 22:11:00,12.46,12.47,12.46,12.47,460.108
2022-11-28 22:12:00,12.47,12.48,12.47,12.48,208.009
2022-11-28 22:13:00,12.46,12.47,12.47,12.46,15.241
2022-11-28 22:14:00,12.45,12.45,12.45,12.45,7.519
2022-11-28 22:16:00,12.45,12.46,12.46,12.45,0.163
2022-11-28 22:17:00,12.45,12.46,12.45,12.46,149.299
2022-11-28 22:18:00,12.46,12.47,12.47,12.46,6.0
2022-11-28 22:19:00,12.45,12.47,12.46,12.47,977.525
2022-11-28 22:21:00,12.45,12.47,12.46,12.45,114.066
2022-11-28 22:23:00,12.45,12.46,12.45,12.45,319.613
2022-11-28 22:24:00,12.45,12.46,12.45,12.45,41.76
2022-11-28 22:26:00,12.45,12.46,12.46,12.45,11.452
2022-11-28 22:27:00,12.45,12.46,12.46,12.46,316.903
2022-11-28 22:28:00,12.46,12.47,12.47,12.47,297.621
2022-11-28 22:29:00,12.46,12.47,12.47,12.46,18.133
